ticker_year_month,ticker,yearmonth,year,month,ret,mktrf,smb,hml,wml,pmc,winsor_ret,winsor_mktrf,winsor_smb,winsor_hml,winsor_wml,winsor_pmc,ticker_encode,date,_Nobs,_R2,_adjR2,_b_winsor_mktrf,_b_winsor_smb,_b_winsor_hml,_b_winsor_wml,_b_winsor_pmc,_b_cons
CWY_2019_08,CWY,201908,2019,8,-.14462809,-6.27,1.55,-3.04,2.3699999,-.030300681,-.14462809,-6.27,1.55,-3.04,2.3699999,-.029651942,CWY,2019m8,45,.3022187539446176,.2127596198349531,.0068862878145284,-.0084554910750261,-.004511192009465,-.0021209240851505,1.624122414327686,.0042925307760584
CWY_2018_12,CWY,201812,2018,12,-.020588236,-2.5999999,-2.3199999,1.17,.99000001,.00159753,-.020588236,-2.5999999,-2.3199999,1.17,.99000001,.00159753,CWY,2018m12,45,.3022187539446176,.2127596198349531,.0068862878145284,-.0084554910750261,-.004511192009465,-.0021209240851505,1.624122414327686,.0042925307760584
CWY_2021_02,CWY,202102,2021,2,-.018018018,3.8699999,1.63,4.9099998,-.72000003,.033905081,-.018018018,3.8699999,1.63,4.1100001,-.72000003,.033724334,CWY,2021m2,45,.3022187539446176,.2127596198349531,.0068862878145284,-.0084554910750261,-.004511192009465,-.0021209240851505,1.624122414327686,.0042925307760584
CWY_2021_03,CWY,202103,2021,3,.0091743115,1.14,-2.29,4.1100001,-3.8399999,-.025469808,.0091743115,1.14,-2.29,4.1100001,-3.8399999,-.025469808,CWY,2021m3,45,.3022187539446176,.2127596198349531,.0068862878145284,-.0084554910750261,-.004511192009465,-.0021209240851505,1.624122414327686,.0042925307760584
CWY_2020_04,CWY,202004,2020,4,.10324484,11.12,1.13,-5.6599998,4.8600001,.033724334,.10324484,11.12,1.13,-5.6599998,4.8600001,.033724334,CWY,2020m4,45,.3022187539446176,.2127596198349531,.0068862878145284,-.0084554910750261,-.004511192009465,-.0021209240851505,1.624122414327686,.0042925307760584
CWY_2020_07,CWY,202007,2020,7,-.050000001,2.3199999,2.3399999,-6,7.6500001,.016110562,-.050000001,2.3199999,2.3399999,-6,6.71,.016110562,CWY,2020m7,45,.3022187539446176,.2127596198349531,.0068862878145284,-.0084554910750261,-.004511192009465,-.0021209240851505,1.624122414327686,.0042925307760584
CWY_2017_01,CWY,201701,2017,1,-.073154584,5.9000001,-1.54,3.3299999,2.96,-.0053064749,-.073154584,5.9000001,-1.54,3.3299999,2.96,-.0053064749,CWY,2017m1,45,.3022187539446176,.2127596198349531,.0068862878145284,-.0084554910750261,-.004511192009465,-.0021209240851505,1.624122414327686,.0042925307760584
DCN_2021_06,DCN,202106,2021,6,-.11864407,-.87,.60000002,-.98000002,.85000002,.0030019435,-.11864407,-.87,.60000002,-.98000002,.85000002,.0030019435,DCN,2021m6,,,,,,,,,
DCN_2020_01,DCN,202001,2020,1,-.11953595,-2.8699999,-1.4400001,-2.96,3.72,.0065151891,-.11953595,-2.8699999,-1.4400001,-2.96,3.72,.0065151891,DCN,2020m1,,,,,,,,,
DCN_2021_04,DCN,202104,2021,4,.075757578,4.3400002,2.0799999,-1.59,6.71,.019633543,.075757578,4.3400002,2.0799999,-1.59,6.71,.019633543,DCN,2021m4,,,,,,,,,
DCN_2021_05,DCN,202105,2021,5,-.16901408,1.75,-.43000001,1.1900001,-2.3599999,.00027140634,-.16901408,1.75,-.43000001,1.1900001,-2.3599999,.00027140634,DCN,2021m5,,,,,,,,,
DJS_2013_11,DJS,201311,2013,11,.091911763,-2.21,-.36000001,1.75,5.1999998,-.005514388,.091911763,-2.21,-.36000001,1.75,5.1999998,-.005514388,DJS,2013m11,25,.2255366992289627,.0217305674471108,.0057047380959725,-.0021706283038608,.0057799921045212,-.0020701125584083,2.024567598252864,-.0175724348671501
DJS_2010_11,DJS,201011,2010,11,-.069473684,-1.15,1.08,.66000003,5.1399999,-.0055517778,-.069473684,-1.15,1.08,.66000003,5.1399999,-.0055517778,DJS,2010m11,25,.2255366992289627,.0217305674471108,.0057047380959725,-.0021706283038608,.0057799921045212,-.0020701125584083,2.024567598252864,-.0175724348671501
DJS_2010_07,DJS,201007,2010,7,.11368909,9.5600004,-1.08,-.91000003,.56,.0010498414,.11368909,9.5600004,-1.08,-.91000003,.56,.0010498414,DJS,2010m7,25,.2255366992289627,.0217305674471108,.0057047380959725,-.0021706283038608,.0057799921045212,-.0020701125584083,2.024567598252864,-.0175724348671501
DJS_2010_02,DJS,201002,2010,2,-.0042016809,2.6300001,-2.0799999,1.5700001,1,-.0044435575,-.0042016809,2.6300001,-2.0799999,1.5700001,1,-.0044435575,DJS,2010m2,25,.2255366992289627,.0217305674471108,.0057047380959725,-.0021706283038608,.0057799921045212,-.0020701125584083,2.024567598252864,-.0175724348671501
DJS_2011_05,DJS,201105,2011,5,-.092274681,-2.53,-1.98,2.01,4.3099999,-.0020765639,-.092274681,-2.53,-1.98,2.01,4.3099999,-.0020765639,DJS,2011m5,25,.2255366992289627,.0217305674471108,.0057047380959725,-.0021706283038608,.0057799921045212,-.0020701125584083,2.024567598252864,-.0175724348671501
DJS_2010_04,DJS,201004,2010,4,-.012631579,.75999999,3.9400001,-.87,.41999999,.0075969449,-.012631579,.75999999,3.9400001,-.87,.41999999,.0075969449,DJS,2010m4,25,.2255366992289627,.0217305674471108,.0057047380959725,-.0021706283038608,.0057799921045212,-.0020701125584083,2.024567598252864,-.0175724348671501
DJS_2013_10,DJS,201310,2013,10,-.05882353,3.49,-2.3399999,.74000001,1.89,.0028231577,-.05882353,3.49,-2.3399999,.74000001,1.89,.0028231577,DJS,2013m10,25,.2255366992289627,.0217305674471108,.0057047380959725,-.0021706283038608,.0057799921045212,-.0020701125584083,2.024567598252864,-.0175724348671501
DJS_2011_07,DJS,201107,2011,7,-.26108375,1.29,1.25,-1.0599999,4.3699999,-.0039695059,-.23626132,1.29,1.25,-1.0599999,4.3699999,-.0039695059,DJS,2011m7,25,.2255366992289627,.0217305674471108,.0057047380959725,-.0021706283038608,.0057799921045212,-.0020701125584083,2.024567598252864,-.0175724348671501
DJS_2010_10,DJS,201010,2010,10,-.046184737,3.7,1.4400001,-2.3199999,1.3200001,-.026053661,-.046184737,3.7,1.4400001,-2.3199999,1.3200001,-.026053661,DJS,2010m10,25,.2255366992289627,.0217305674471108,.0057047380959725,-.0021706283038608,.0057799921045212,-.0020701125584083,2.024567598252864,-.0175724348671501
DJS_2011_03,DJS,201103,2011,3,.030368764,2.0799999,-.75999999,-1.6799999,.31,.01109636,.030368764,2.0799999,-.75999999,-1.6799999,.31,.01109636,DJS,2011m3,25,.2255366992289627,.0217305674471108,.0057047380959725,-.0021706283038608,.0057799921045212,-.0020701125584083,2.024567598252864,-.0175724348671501
DJS_2010_09,DJS,201009,2010,9,.010141988,12.84,1.64,-.80000001,-1.23,-.0058300355,.010141988,12.84,1.64,-.80000001,-1.23,-.0058300355,DJS,2010m9,25,.2255366992289627,.0217305674471108,.0057047380959725,-.0021706283038608,.0057799921045212,-.0020701125584083,2.024567598252864,-.0175724348671501
DJS_2010_12,DJS,201012,2010,12,.0090497741,6.7600002,2.45,-2.8199999,.20999999,.0065255803,.0090497741,6.7600002,2.45,-2.8199999,.20999999,.0065255803,DJS,2010m12,25,.2255366992289627,.0217305674471108,.0057047380959725,-.0021706283038608,.0057799921045212,-.0020701125584083,2.024567598252864,-.0175724348671501
DJS_2011_04,DJS,201104,2011,4,-.018947368,4.77,-.61000001,-.52999997,2.1199999,-.0069686472,-.018947368,4.77,-.61000001,-.52999997,2.1199999,-.0069686472,DJS,2011m4,25,.2255366992289627,.0217305674471108,.0057047380959725,-.0021706283038608,.0057799921045212,-.0020701125584083,2.024567598252864,-.0175724348671501
DJS_2010_08,DJS,201008,2010,8,.027083334,-.79000002,-.07,.47,3.4200001,-.003676252,.027083334,-.79000002,-.07,.47,3.4200001,-.003676252,DJS,2010m8,25,.2255366992289627,.0217305674471108,.0057047380959725,-.0021706283038608,.0057799921045212,-.0020701125584083,2.024567598252864,-.0175724348671501
DJS_2013_09,DJS,201309,2013,9,.024822695,6.7800002,.38999999,-1.98,1.53,.0022349576,.024822695,6.7800002,.38999999,-1.98,1.53,.0022349576,DJS,2013m9,25,.2255366992289627,.0217305674471108,.0057047380959725,-.0021706283038608,.0057799921045212,-.0020701125584083,2.024567598252864,-.0175724348671501
DJS_2012_09,DJS,201209,2012,9,.037190083,4.46,.98000002,1.61,-1.13,.0017371546,.037190083,4.46,.98000002,1.61,-1.13,.0017371546,DJS,2012m9,25,.2255366992289627,.0217305674471108,.0057047380959725,-.0021706283038608,.0057799921045212,-.0020701125584083,2.024567598252864,-.0175724348671501
DJS_2011_01,DJS,201101,2011,1,.062780268,-.79000002,-.88999999,3,.41,.0038258233,.062780268,-.79000002,-.88999999,3,.41,.0038258233,DJS,2011m1,25,.2255366992289627,.0217305674471108,.0057047380959725,-.0021706283038608,.0057799921045212,-.0020701125584083,2.024567598252864,-.0175724348671501
DJS_2013_12,DJS,201312,2013,12,.016835017,-.2,.86000001,-1.1900001,3.4100001,-.0042726789,.016835017,-.2,.86000001,-1.1900001,3.4100001,-.0042726789,DJS,2013m12,25,.2255366992289627,.0217305674471108,.0057047380959725,-.0021706283038608,.0057799921045212,-.0020701125584083,2.024567598252864,-.0175724348671501
DJS_2010_01,DJS,201001,2010,1,-.11851852,-6.25,4.52,-.02,-2.71,-.01916156,-.11851852,-6.25,3.97,-.02,-2.71,-.01916156,DJS,2010m1,25,.2255366992289627,.0217305674471108,.0057047380959725,-.0021706283038608,.0057799921045212,-.0020701125584083,2.024567598252864,-.0175724348671501
DJS_2011_02,DJS,201102,2011,2,-.027426161,-.07,.31,-4.3600001,1.15,.0078419978,-.027426161,-.07,.31,-4.3600001,1.15,.0078419978,DJS,2011m2,25,.2255366992289627,.0217305674471108,.0057047380959725,-.0021706283038608,.0057799921045212,-.0020701125584083,2.024567598252864,-.0175724348671501
DJS_2013_08,DJS,201308,2013,8,.044444446,-.22,1.11,-1.75,.92000002,.0059446269,.044444446,-.22,1.11,-1.75,.92000002,.0059446269,DJS,2013m8,25,.2255366992289627,.0217305674471108,.0057047380959725,-.0021706283038608,.0057799921045212,-.0020701125584083,2.024567598252864,-.0175724348671501
DJS_2010_03,DJS,201003,2010,3,.0021097045,7.6500001,-.41999999,1.21,1.67,.0080673518,.0021097045,7.6500001,-.41999999,1.21,1.67,.0080673518,DJS,2010m3,25,.2255366992289627,.0217305674471108,.0057047380959725,-.0021706283038608,.0057799921045212,-.0020701125584083,2.024567598252864,-.0175724348671501
DJS_2011_06,DJS,201106,2011,6,-.040189125,-2.3199999,-1.98,-.059999999,.15000001,.0013385681,-.040189125,-2.3199999,-1.98,-.059999999,.15000001,.0013385681,DJS,2011m6,25,.2255366992289627,.0217305674471108,.0057047380959725,-.0021706283038608,.0057799921045212,-.0020701125584083,2.024567598252864,-.0175724348671501
DJS_2010_05,DJS,201005,2010,5,-.061833687,-12.22,-3.0599999,1.5599999,-3.97,.011772425,-.061833687,-12.22,-3.0599999,1.5599999,-3.97,.011772425,DJS,2010m5,25,.2255366992289627,.0217305674471108,.0057047380959725,-.0021706283038608,.0057799921045212,-.0020701125584083,2.024567598252864,-.0175724348671501
DJS_2010_06,DJS,201006,2010,6,-.020454545,-.2,-1.05,1.3,-1.91,.0046345633,-.020454545,-.2,-1.05,1.3,-1.91,.0046345633,DJS,2010m6,25,.2255366992289627,.0217305674471108,.0057047380959725,-.0021706283038608,.0057799921045212,-.0020701125584083,2.024567598252864,-.0175724348671501
DOW_2013_11,DOW,201311,2013,11,-.034469921,-2.21,-.36000001,1.75,5.1999998,-.005514388,-.034469921,-2.21,-.36000001,1.75,5.1999998,-.005514388,DOW,2013m11,100,.3123329600007976,.2757549259582869,.0108906776916964,.0076077811324515,-.0029461782897142,-.0031471595637823,.0693038267509253,.0030113293711673
DOW_2009_12,DOW,200912,2009,12,.096124865,2.45,-.41,1.5,.67000002,.01419521,.096124865,2.45,-.41,1.5,.67000002,.01419521,DOW,2009m12,100,.3123329600007976,.2757549259582869,.0108906776916964,.0076077811324515,-.0029461782897142,-.0031471595637823,.0693038267509253,.0030113293711673
DOW_2010_06,DOW,201006,2010,6,-.42584106,-.2,-1.05,1.3,-1.91,.0046345633,-.23626132,-.2,-1.05,1.3,-1.91,.0046345633,DOW,2010m6,100,.3123329600007976,.2757549259582869,.0108906776916964,.0076077811324515,-.0029461782897142,-.0031471595637823,.0693038267509253,.0030113293711673
DOW_2017_02,DOW,201702,2017,2,.13387664,2.23,-1.46,2.6199999,-1.92,-.0080397669,.13387664,2.23,-1.46,2.6199999,-1.92,-.0080397669,DOW,2017m2,100,.3123329600007976,.2757549259582869,.0108906776916964,.0076077811324515,-.0029461782897142,-.0031471595637823,.0693038267509253,.0030113293711673
DOW_2019_08,DOW,201908,2019,8,.067869537,-6.27,1.55,-3.04,2.3699999,-.030300681,.067869537,-6.27,1.55,-3.04,2.3699999,-.029651942,DOW,2019m8,100,.3123329600007976,.2757549259582869,.0108906776916964,.0076077811324515,-.0029461782897142,-.0031471595637823,.0693038267509253,.0030113293711673
DOW_2020_03,DOW,202003,2020,3,-.47719029,-19.08,-2.48,1.17,-2.79,-.029651942,-.23626132,-12.22,-2.48,1.17,-2.79,-.029651942,DOW,2020m3,100,.3123329600007976,.2757549259582869,.0108906776916964,.0076077811324515,-.0029461782897142,-.0031471595637823,.0693038267509253,.0030113293711673
DOW_2010_09,DOW,201009,2010,9,.23618133,12.84,1.64,-.80000001,-1.23,-.0058300355,.23618133,12.84,1.64,-.80000001,-1.23,-.0058300355,DOW,2010m9,100,.3123329600007976,.2757549259582869,.0108906776916964,.0076077811324515,-.0029461782897142,-.0031471595637823,.0693038267509253,.0030113293711673
DOW_2019_05,DOW,201905,2019,5,-.07881093,-4.3000002,.40000001,-1.79,5.9899998,.0013905152,-.07881093,-4.3000002,.40000001,-1.79,5.9899998,.0013905152,DOW,2019m5,100,.3123329600007976,.2757549259582869,.0108906776916964,.0076077811324515,-.0029461782897142,-.0031471595637823,.0693038267509253,.0030113293711673
DOW_2019_09,DOW,201909,2019,9,.011678138,1.16,1.3,.38,-1.34,.0040270779,.011678138,1.16,1.3,.38,-1.34,.0040270779,DOW,2019m9,100,.3123329600007976,.2757549259582869,.0108906776916964,.0076077811324515,-.0029461782897142,-.0031471595637823,.0693038267509253,.0030113293711673
DOW_2016_08,DOW,201608,2016,8,.17504661,-.44999999,1.3200001,1.89,-2,-.0091378987,.17504661,-.44999999,1.3200001,1.89,-2,-.0091378987,DOW,2016m8,100,.3123329600007976,.2757549259582869,.0108906776916964,.0076077811324515,-.0029461782897142,-.0031471595637823,.0693038267509253,.0030113293711673
DOW_2011_09,DOW,201109,2011,9,-.16326724,-15.79,-.18000001,1.92,-3.52,.0074939909,-.16326724,-12.22,-.18000001,1.92,-3.52,.0074939909,DOW,2011m9,100,.3123329600007976,.2757549259582869,.0108906776916964,.0076077811324515,-.0029461782897142,-.0031471595637823,.0693038267509253,.0030113293711673
DOW_2016_07,DOW,201607,2016,7,.097366251,5.8699999,-3.8299999,1.9400001,3.4200001,.023235358,.097366251,5.8699999,-3.8299999,1.9400001,3.4200001,.023235358,DOW,2016m7,100,.3123329600007976,.2757549259582869,.0108906776916964,.0076077811324515,-.0029461782897142,-.0031471595637823,.0693038267509253,.0030113293711673
DOW_2011_05,DOW,201105,2011,5,.054039858,-2.53,-1.98,2.01,4.3099999,-.0020765639,.054039858,-2.53,-1.98,2.01,4.3099999,-.0020765639,DOW,2011m5,100,.3123329600007976,.2757549259582869,.0108906776916964,.0076077811324515,-.0029461782897142,-.0031471595637823,.0693038267509253,.0030113293711673
DOW_2011_12,DOW,201112,2011,12,.038944196,-1.04,-1.67,1.2,-.11,.0037262607,.038944196,-1.04,-1.67,1.2,-.11,.0037262607,DOW,2011m12,100,.3123329600007976,.2757549259582869,.0108906776916964,.0076077811324515,-.0029461782897142,-.0031471595637823,.0693038267509253,.0030113293711673
DOW_2020_04,DOW,202004,2020,4,.39930961,11.12,1.13,-5.6599998,4.8600001,.033724334,.25703973,11.12,1.13,-5.6599998,4.8600001,.033724334,DOW,2020m4,100,.3123329600007976,.2757549259582869,.0108906776916964,.0076077811324515,-.0029461782897142,-.0031471595637823,.0693038267509253,.0030113293711673
DOW_2011_03,DOW,201103,2011,3,.0010551231,2.0799999,-.75999999,-1.6799999,.31,.01109636,.0010551231,2.0799999,-.75999999,-1.6799999,.31,.01109636,DOW,2011m3,100,.3123329600007976,.2757549259582869,.0108906776916964,.0076077811324515,-.0029461782897142,-.0031471595637823,.0693038267509253,.0030113293711673
DOW_2015_12,DOW,201512,2015,12,-.0027813499,1.88,-.1,-2.6500001,2.5899999,.00354326,-.0027813499,1.88,-.1,-2.6500001,2.5899999,.00354326,DOW,2015m12,100,.3123329600007976,.2757549259582869,.0108906776916964,.0076077811324515,-.0029461782897142,-.0031471595637823,.0693038267509253,.0030113293711673
DOW_2010_07,DOW,201007,2010,7,.38057384,9.5600004,-1.08,-.91000003,.56,.0010498414,.25703973,9.5600004,-1.08,-.91000003,.56,.0010498414,DOW,2010m7,100,.3123329600007976,.2757549259582869,.0108906776916964,.0076077811324515,-.0029461782897142,-.0031471595637823,.0693038267509253,.0030113293711673
DOW_2010_02,DOW,201002,2010,2,-.04934153,2.6300001,-2.0799999,1.5700001,1,-.0044435575,-.04934153,2.6300001,-2.0799999,1.5700001,1,-.0044435575,DOW,2010m2,100,.3123329600007976,.2757549259582869,.0108906776916964,.0076077811324515,-.0029461782897142,-.0031471595637823,.0693038267509253,.0030113293711673
DOW_2018_01,DOW,201801,2018,1,-.030306147,4.1199999,-1.49,1.26,.99000001,-.0026398017,-.030306147,4.1199999,-1.49,1.26,.99000001,-.0026398017,DOW,2018m1,100,.3123329600007976,.2757549259582869,.0108906776916964,.0076077811324515,-.0029461782897142,-.0031471595637823,.0693038267509253,.0030113293711673
DOW_2017_09,DOW,201709,2017,9,-.049166728,-.20999999,1.54,-1.8099999,1.6,-.0012610551,-.049166728,-.20999999,1.54,-1.8099999,1.6,-.0012610551,DOW,2017m9,100,.3123329600007976,.2757549259582869,.0108906776916964,.0076077811324515,-.0029461782897142,-.0031471595637823,.0693038267509253,.0030113293711673
DOW_2017_06,DOW,201706,2017,6,.0015596155,1.91,-1.33,-.92000002,.85000002,-.0047516515,.0015596155,1.91,-1.33,-.92000002,.85000002,-.0047516515,DOW,2017m6,100,.3123329600007976,.2757549259582869,.0108906776916964,.0076077811324515,-.0029461782897142,-.0031471595637823,.0693038267509253,.0030113293711673
DOW_2012_08,DOW,201208,2012,8,.17491537,1.14,.75,.23,1.99,.0031457676,.17491537,1.14,.75,.23,1.99,.0031457676,DOW,2012m8,100,.3123329600007976,.2757549259582869,.0108906776916964,.0076077811324515,-.0029461782897142,-.0031471595637823,.0693038267509253,.0030113293711673
DOW_2017_11,DOW,201711,2017,11,.0028705485,1,-1.59,-.81999999,1.1799999,.00024681509,.0028705485,1,-1.59,-.81999999,1.1799999,.00024681509,DOW,2017m11,100,.3123329600007976,.2757549259582869,.0108906776916964,.0076077811324515,-.0029461782897142,-.0031471595637823,.0693038267509253,.0030113293711673
DOW_2010_10,DOW,201010,2010,10,.030490991,3.7,1.4400001,-2.3199999,1.3200001,-.026053661,.030490991,3.7,1.4400001,-2.3199999,1.3200001,-.026053661,DOW,2010m10,100,.3123329600007976,.2757549259582869,.0108906776916964,.0076077811324515,-.0029461782897142,-.0031471595637823,.0693038267509253,.0030113293711673
DOW_2020_06,DOW,202006,2020,6,-.028817272,7.5799999,-2.96,1.3,3.0899999,.0075259758,-.028817272,7.5799999,-2.96,1.3,3.0899999,.0075259758,DOW,2020m6,100,.3123329600007976,.2757549259582869,.0108906776916964,.0076077811324515,-.0029461782897142,-.0031471595637823,.0693038267509253,.0030113293711673
DOW_2016_12,DOW,201612,2016,12,.074071251,-1.9,.81999999,1.1900001,-.68000001,.00091962062,.074071251,-1.9,.81999999,1.1900001,-.68000001,.00091962062,DOW,2016m12,100,.3123329600007976,.2757549259582869,.0108906776916964,.0076077811324515,-.0029461782897142,-.0031471595637823,.0693038267509253,.0030113293711673
DOW_2018_11,DOW,201811,2018,11,-.093934447,3.3599999,-1.49,-1.21,-3.28,-.0032480718,-.093934447,3.3599999,-1.49,-1.21,-3.28,-.0032480718,DOW,2018m11,100,.3123329600007976,.2757549259582869,.0108906776916964,.0076077811324515,-.0029461782897142,-.0031471595637823,.0693038267509253,.0030113293711673
DOW_2019_10,DOW,201910,2019,10,.0320445,2.8099999,-2.3900001,-.31,1.46,-.0046190722,.0320445,2.8099999,-2.3900001,-.31,1.46,-.0046190722,DOW,2019m10,100,.3123329600007976,.2757549259582869,.0108906776916964,.0076077811324515,-.0029461782897142,-.0031471595637823,.0693038267509253,.0030113293711673
DOW_2016_02,DOW,201602,2016,2,.070714436,.75999999,-.66000003,3.21,-1.28,.000089131179,.070714436,.75999999,-.66000003,3.21,-1.28,.000089131179,DOW,2016m2,100,.3123329600007976,.2757549259582869,.0108906776916964,.0076077811324515,-.0029461782897142,-.0031471595637823,.0693038267509253,.0030113293711673
DOW_2018_06,DOW,201806,2018,6,-.034197584,-3,-1.29,-.57999998,-1.38,-.000047108664,-.034197584,-3,-1.29,-.57999998,-1.38,-.000047108664,DOW,2018m6,100,.3123329600007976,.2757549259582869,.0108906776916964,.0076077811324515,-.0029461782897142,-.0031471595637823,.0693038267509253,.0030113293711673
DOW_2016_01,DOW,201601,2016,1,-.13609645,-9.0299997,-.70999998,-.34999999,-.69999999,-.00086849596,-.13609645,-9.0299997,-.70999998,-.34999999,-.69999999,-.00086849596,DOW,2016m1,100,.3123329600007976,.2757549259582869,.0108906776916964,.0076077811324515,-.0029461782897142,-.0031471595637823,.0693038267509253,.0030113293711673
